NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
11899,5916.771,6108.6562,214.8665755,52.9213562,0.373,F277W,3.329079e-05,0.007612047,0.00437343463591331,0.0,0.0,0.0,0.00437343463591331,
11899,5916.771,6108.6562,214.8665755,52.9213562,0.373,F356W,8.660695e-05,0.00820436,0.010556210356444622,0.0,0.0,0.0,0.010556210356444622,
11899,5916.771,6108.6562,214.8665755,52.9213562,0.373,F410M,0.2621082,0.01818281,14.415164652768192,0.00798397286962372,0.0049046205670563794,1.6278472025442496,12.787317450223943,8.855354870062717
11899,5916.771,6108.6562,214.8665755,52.9213562,0.373,F444W,-2.189901e-06,0.01451913,-0.00015082866535391583,0.0,0.0,0.0,-0.00015082866535391583,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F606W,0.2458275,0.03429158,7.168742297671907,0.0,0.0,0.0,7.168742297671907,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F814W,0.1347622,0.02556422,5.271516205070994,0.0,0.0,0.0,5.271516205070994,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F115W,0.9169508,0.06177584,14.84319436206776,0.0,0.0,0.0,14.84319436206776,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F150W,1.05534,0.07320635,14.415962549696848,0.0,0.0,0.0,14.415962549696848,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F200W,1.197257,0.05844935,20.483666627601504,0.0,0.0,0.0,20.483666627601504,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F277W,1.204085,0.04749032,25.35432483925145,0.0,0.0,0.0,25.35432483925145,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F356W,1.171794,0.05118566,22.893013394767205,0.0,0.0,0.0,22.893013394767205,
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F410M,0.4678767,0.1134396,4.124456538986386,0.022267419485724346,0.003636117705993642,6.123954526834914,-1.9994979878485282,0.6734956180541819
7174,8644.2412,4221.5034,214.8620623,52.8938515,0.0,F444W,0.984512,0.0905825,10.86867772472608,0.0,0.0,0.0,10.86867772472608,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F606W,0.006477591,0.02073472,0.3124031093740354,0.0,0.0,0.0,0.3124031093740354,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F814W,0.05092652,0.01545764,3.294585719424181,0.0,0.0,0.0,3.294585719424181,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F115W,0.2926371,0.03735333,7.834297504399206,0.0,0.0,0.0,7.834297504399206,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F150W,0.3567278,0.04426489,8.058933389419922,0.0,0.0,0.0,8.058933389419922,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F200W,0.346524,0.03534193,9.804897468813955,0.0,0.0,0.0,9.804897468813955,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F277W,0.2903642,0.02871545,10.111776064801353,0.0,0.0,0.0,10.111776064801353,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F356W,0.3833334,0.03094987,12.38562229825198,0.0,0.0,0.0,12.38562229825198,
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F410M,0.605258,0.06859228,8.823995936568954,0.015359616116452608,0.003541029208718844,4.3376135047498705,4.4863824318190835,2.034297414213208
9407,7656.9902,5022.1069,214.8624575,52.9044411,0.057,F444W,0.3861893,0.05477154,7.050911842172048,0.0,0.0,0.0,7.050911842172048,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F606W,0.04957452,0.01109814,4.4669214841405855,0.0,0.0,0.0,4.4669214841405855,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F814W,-0.0006308636,0.008273615,-0.0762500551451814,0.0,0.0,0.0,-0.0762500551451814,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F115W,-0.2079112,0.01999315,-10.399121699181968,0.0,0.0,0.0,-10.399121699181968,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F150W,-0.06080865,0.02369253,-2.566574781165203,0.0,0.0,0.0,-2.566574781165203,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F200W,0.0505878,0.01891657,2.674258599735576,0.0,0.0,0.0,2.674258599735576,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F277W,0.0787864,0.01536978,5.126059058750354,0.0,0.0,0.0,5.126059058750354,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F356W,0.1485308,0.01656574,8.966143377838842,0.0,0.0,0.0,8.966143377838842,
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F410M,0.3475303,0.03671363,9.465974898150906,0.007273835020563741,0.005429671622010048,1.3396454752582236,8.126329422892683,7.066029836234314
8822,146.5193,4846.3428,214.9315404,52.9511852,0.343,F444W,0.07935463,0.02931615,2.706857141882546,0.0,0.0,0.0,2.706857141882546,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F606W,-0.03712285,0.01854569,-2.0016968902208543,0.0,0.0,0.0,-2.0016968902208543,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F814W,0.009565401,0.01382573,0.691855041288959,0.0,0.0,0.0,0.691855041288959,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F115W,0.3694651,0.03340983,11.058574676973812,0.0,0.0,0.0,11.058574676973812,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F150W,0.1363755,0.03959172,3.4445459808262946,0.0,0.0,0.0,3.4445459808262946,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F200W,0.3690995,0.03161079,11.676376958627102,0.0,0.0,0.0,11.676376958627102,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F277W,0.2328698,0.02568388,9.06676872808937,0.0,0.0,0.0,9.06676872808937,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F356W,0.210029,0.02768241,7.587092308798258,0.0,0.0,0.0,7.587092308798258,
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F410M,0.2540423,0.0613508,4.140814789701194,0.00310785628255808,0.0023838327891335972,1.30372243251492,2.837092357186274,3.176147534497383
3253,6516.0249,2885.4802,214.895161,52.9001616,0.397,F444W,0.07061685,0.04898915,1.441479388803439,0.0,0.0,0.0,1.441479388803439,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F606W,0.7819446,0.02744004,28.496481783554252,0.0,0.0,0.0,28.496481783554252,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F814W,0.6483603,0.02045643,31.694694528810743,0.0,0.0,0.0,31.694694528810743,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F115W,3.696146,0.04943288,74.77100262011844,0.0,0.0,0.0,74.77100262011844,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F150W,3.873474,0.05857955,66.12331436482526,0.0,0.0,0.0,66.12331436482526,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F200W,3.719743,0.04677103,79.53091903257209,0.0,0.0,0.0,79.53091903257209,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F277W,4.579534,0.03800164,120.5088517232414,0.0,0.0,0.0,120.5088517232414,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F356W,3.848687,0.04095864,93.96520489938143,0.0,0.0,0.0,93.96520489938143,
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F410M,2.953253,0.09077408,32.53410004265535,0.06764964834610858,0.002841730319763295,23.805794615916803,8.728305426738551,1.3666462543074582
10602,2920.4265,5405.9834,214.9007961,52.9365954,0.017,F444W,2.917281,0.0724839,40.247296296143006,0.0,0.0,0.0,40.247296296143006,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F606W,-0.002573306,0.01562093,-0.16473449404100782,0.0,0.0,0.0,-0.16473449404100782,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F814W,-0.01888441,0.01164534,-1.6216280503617757,0.0,0.0,0.0,-1.6216280503617757,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F115W,-0.07622081,0.0281409,-2.7085420153584283,0.0,0.0,0.0,-2.7085420153584283,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F150W,0.07628557,0.03334787,2.287569490944999,0.0,0.0,0.0,2.287569490944999,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F200W,-0.05041169,0.02662558,-1.89335556258305,0.0,0.0,0.0,-1.89335556258305,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F277W,0.06401017,0.02163338,2.9588612597754027,0.0,0.0,0.0,2.9588612597754027,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F356W,0.1272638,0.02331673,5.45804664719281,0.0,0.0,0.0,5.45804664719281,
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F410M,1.01394,0.05167542,19.62132092975732,0.030657722668839923,0.0033964280947321418,9.026460096826439,10.594860832930882,2.1737559042282664
7768,4455.0,4432.9976,214.8973078,52.9216002,0.375,F444W,0.03555493,0.04126327,0.8616605033968466,0.0,0.0,0.0,0.8616605033968466,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F606W,-0.006135996,0.008066613,-0.7606657217843474,0.0,0.0,0.0,-0.7606657217843474,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F814W,0.008103187,0.006013625,1.3474712839593423,0.0,0.0,0.0,1.3474712839593423,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F115W,-0.04249147,0.0145319,-2.9240133774661263,0.0,0.0,0.0,-2.9240133774661263,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F150W,-0.06414904,0.01722077,-3.7250970775406675,0.0,0.0,0.0,-3.7250970775406675,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F200W,0.09110537,0.01374939,6.626139050532424,0.0,0.0,0.0,6.626139050532424,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F277W,0.1160828,0.01117143,10.391042149483102,0.0,0.0,0.0,10.391042149483102,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F356W,0.03960295,0.01204071,3.2890876036379915,0.0,0.0,0.0,3.2890876036379915,
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F410M,0.2827143,0.02668507,10.594474738121352,0.006120787967125652,0.004772912469119049,1.2824010510830475,9.312073687038305,8.261436411935115
10537,5966.0732,5350.0664,214.8741264,52.9169512,0.019,F444W,0.0008864717,0.02130826,0.04160225658969808,0.0,0.0,0.0,0.04160225658969808,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F606W,-0.007477678,0.009761222,-0.7660596183551608,0.0,0.0,0.0,-0.7660596183551608,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F814W,0.03083812,0.007276948,4.237782103156433,0.0,0.0,0.0,4.237782103156433,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F115W,-0.05673814,0.01758472,-3.22655919457347,0.0,0.0,0.0,-3.22655919457347,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F150W,0.006729936,0.02083845,0.3229576096110795,0.0,0.0,0.0,0.3229576096110795,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F200W,0.0562845,0.01663782,3.3829251668788336,0.0,0.0,0.0,3.3829251668788336,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F277W,0.1012715,0.01351829,7.491443074530876,0.0,0.0,0.0,7.491443074530876,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F356W,0.1722581,0.01457018,11.822647352331954,0.0,0.0,0.0,11.822647352331954,
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F410M,-0.0006351047,0.03229098,-0.01966817668587327,0.00010584681069915186,0.003862240384520805,0.027405547081783846,-0.047073723767657116,-0.7176713760604503
94,3529.5989,1755.5574,214.9337835,52.9130228,0.347,F444W,-7.817683e-06,0.02578463,-0.00030319159126968276,0.0,0.0,0.0,-0.00030319159126968276,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F606W,0.04296545,0.02296811,1.8706567497282103,0.0,0.0,0.0,1.8706567497282103,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F814W,0.06040208,0.01712262,3.5276190209208633,0.0,0.0,0.0,3.5276190209208633,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F115W,0.3796087,0.04137674,9.174446802720562,0.0,0.0,0.0,9.174446802720562,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F150W,0.2108635,0.04903277,4.300460691900539,0.0,0.0,0.0,4.300460691900539,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F200W,0.2583964,0.0391487,6.600382643612687,0.0,0.0,0.0,6.600382643612687,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F277W,0.3999563,0.03180847,12.573893054271394,0.0,0.0,0.0,12.573893054271394,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F356W,0.2979141,0.03428356,8.689707253272415,0.0,0.0,0.0,8.689707253272415,
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F410M,0.3433279,0.07598053,4.518629970072596,0.008261236007692928,0.0028189573735846753,2.9305998327983507,1.5880301372742456,1.5418788739088538
1115,4205.3262,2048.6208,214.9246488,52.9103157,0.0,F444W,0.6984861,0.06067111,11.512663935108488,0.0,0.0,0.0,11.512663935108488,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F606W,-0.000246645,0.01509125,-0.016343576575830365,0.0,0.0,0.0,-0.016343576575830365,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F814W,0.01382783,0.01125046,1.2290901883123,0.0,0.0,0.0,1.2290901883123,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F115W,0.3184637,0.0271867,11.713952042726774,0.0,0.0,0.0,11.713952042726774,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F150W,0.3169827,0.03221711,9.838955139054994,0.0,0.0,0.0,9.838955139054994,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F200W,0.3669442,0.02572276,14.265350996549358,0.0,0.0,0.0,14.265350996549358,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F277W,0.0510086,0.02089983,2.440622722768558,0.0,0.0,0.0,2.440622722768558,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F356W,0.09359208,0.0225261,4.154828399057093,0.0,0.0,0.0,4.154828399057093,
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F410M,0.07229808,0.0499232,1.4481860137170695,0.003546251503420244,0.002452241394047141,1.446126597499264,0.0020594162178053654,1.0014240912388768
10862,4192.8306,5563.2046,214.8877487,52.9293636,0.347,F444W,0.3945371,0.03986411,9.897050253975317,0.0,0.0,0.0,9.897050253975317,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F606W,0.03894291,0.02155893,1.806347068245038,0.0,0.0,0.0,1.806347068245038,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F814W,0.03859778,0.01607209,2.4015408076983142,0.0,0.0,0.0,2.4015408076983142,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F115W,0.3105288,0.03883814,7.995460132745801,0.0,0.0,0.0,7.995460132745801,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F150W,0.2528677,0.04602444,5.4942048181357555,0.0,0.0,0.0,5.4942048181357555,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F200W,0.2478855,0.03674679,6.745772896081535,0.0,0.0,0.0,6.745772896081535,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F277W,0.02446738,0.02985691,0.8194880180165999,0.0,0.0,0.0,0.8194880180165999,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F356W,0.09311619,0.03218015,2.8935909248403133,0.0,0.0,0.0,2.8935909248403133,
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F410M,0.9223716,0.07131886,12.933067073702524,0.019212078647383495,0.004973123837710011,3.863181226597031,9.069885847105493,3.3477764347842682
11791,7874.9712,6192.0928,214.8481836,52.9093655,0.033,F444W,0.6964861,0.05694873,12.230054998592593,0.0,0.0,0.0,12.230054998592593,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F606W,-0.00788898,0.00848776,-0.9294537074563842,0.0,0.0,0.0,-0.9294537074563842,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F814W,-0.004371768,0.006327588,-0.6909059186533636,0.0,0.0,0.0,-0.6909059186533636,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F115W,-0.1604422,0.01529059,-10.49287175969011,0.0,0.0,0.0,-10.49287175969011,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F150W,-0.09645202,0.01811984,-5.323006163409831,0.0,0.0,0.0,-5.323006163409831,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F200W,-0.02126101,0.01446723,-1.4695978428489767,0.0,0.0,0.0,-1.4695978428489767,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F277W,-2.794581e-05,0.01175468,-0.0023774198872278957,0.0,0.0,0.0,-0.0023774198872278957,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F356W,4.362464e-05,0.01266934,0.0034433238037656264,0.0,0.0,0.0,0.0034433238037656264,
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F410M,0.2326916,0.02807826,8.287251418000972,0.00911119349612894,0.004133297192204726,2.2043402814857775,6.082911136515195,3.75951548297941
5607,10368.25,3740.1169,214.8517227,52.8803026,0.36,F444W,0.2365312,0.02242074,10.549660715926414,0.0,0.0,0.0,10.549660715926414,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F606W,0.0393427,0.01885636,2.086441921982822,0.0,0.0,0.0,2.086441921982822,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F814W,0.01790136,0.01405734,1.2734528723072787,0.0,0.0,0.0,1.2734528723072787,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F115W,0.2476835,0.0339695,7.291349593017266,0.0,0.0,0.0,7.291349593017266,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F150W,0.4885743,0.04025494,12.137002315740627,0.0,0.0,0.0,12.137002315740627,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F200W,0.434463,0.03214032,13.517693663286488,0.0,0.0,0.0,13.517693663286488,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F277W,0.5854217,0.02611413,22.417813651077026,0.0,0.0,0.0,22.417813651077026,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F356W,0.4001444,0.02814613,14.216675614018696,0.0,0.0,0.0,14.216675614018696,
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F410M,0.1048257,0.06237852,1.6804775105276624,0.007514399605985687,0.002807128573847636,2.676898976410601,-0.9964214658829385,0.6277702391223521
9310,327.467,5003.2026,214.9282663,52.9508835,0.001,F444W,0.2439712,0.04980979,4.898057189158998,0.0,0.0,0.0,4.898057189158998,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F606W,0.1405349,0.03374507,4.164605377911498,0.0,0.0,0.0,4.164605377911498,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F814W,0.1386125,0.0251568,5.509941645996311,0.0,0.0,0.0,5.509941645996311,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F115W,1.193542,0.0607913,19.633434389460337,0.0,0.0,0.0,19.633434389460337,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F150W,2.559485,0.07203964,35.52884217633514,0.0,0.0,0.0,35.52884217633514,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F200W,2.293822,0.05751783,39.88019019493608,0.0,0.0,0.0,39.88019019493608,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F277W,1.347897,0.04673345,28.842231848921912,0.0,0.0,0.0,28.842231848921912,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F356W,0.7579821,0.0503699,15.048314568819869,0.0,0.0,0.0,15.048314568819869,
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F410M,0.7778986,0.1116317,6.968438176611124,0.01720452353968365,0.0035213345217373743,4.885796402891934,2.08264177371919,1.426264543583204
10436,9594.6318,5321.103,214.8419873,52.8937425,0.0,F444W,0.8019165,0.08913886,8.996261563138681,0.0,0.0,0.0,8.996261563138681,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F606W,0.8230885,0.04745414,17.344925016026,0.0,0.0,0.0,17.344925016026,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F814W,0.5654902,0.03537686,15.984748222425619,0.0,0.0,0.0,15.984748222425619,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F115W,5.827973,0.08548802,68.1729790911054,0.0,0.0,0.0,68.1729790911054,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F150W,6.862583,0.1013061,67.74106396357179,0.0,0.0,0.0,67.74106396357179,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F200W,7.466635,0.08088469,92.31209268404194,0.0,0.0,0.0,92.31209268404194,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F277W,6.564211,0.06571911,99.88283468841864,0.0,0.0,0.0,99.88283468841864,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F356W,4.796571,0.07083288,67.71672985765933,0.0,0.0,0.0,67.71672985765933,
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F410M,2.401162,0.1569825,15.295730415810679,0.046015485737450644,0.0037500154896918402,12.270745511302406,3.0249849045082726,1.246520058762689
11194,817.0217,6061.4189,214.9127293,52.9534882,0.001,F444W,3.333644,0.1253519,26.594283772324157,0.0,0.0,0.0,26.594283772324157,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F606W,-0.04375556,0.01120235,-3.905926881413275,0.0,0.0,0.0,-3.905926881413275,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F814W,0.01787949,0.008351303,2.1409222010026463,0.0,0.0,0.0,2.1409222010026463,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F115W,0.08745142,0.02018089,4.33337776480621,0.0,0.0,0.0,4.33337776480621,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F150W,0.05633575,0.023915,2.3556659000627223,0.0,0.0,0.0,2.3556659000627223,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F200W,0.1130061,0.01909419,5.918350032130192,0.0,0.0,0.0,5.918350032130192,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F277W,0.01033117,0.0155141,0.6659213231834268,0.0,0.0,0.0,0.6659213231834268,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F356W,0.130039,0.01672129,7.776852144780695,0.0,0.0,0.0,7.776852144780695,
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F410M,0.3790087,0.03705836,10.227346811893456,0.013061823116882892,0.0028432861016044544,4.5939179703063155,5.633428841587141,2.2262798069098984
2210,8686.4697,2489.0061,214.8799243,52.8842382,0.36,F444W,0.1721823,0.02959143,5.818654252261551,0.0,0.0,0.0,5.818654252261551,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F606W,-0.01645517,0.006644909,-2.4763574640375063,0.0,0.0,0.0,-2.4763574640375063,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F814W,-0.002872013,0.004953751,-0.5797653131939817,0.0,0.0,0.0,-0.5797653131939817,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F115W,0.09575022,0.01197072,7.998701832471229,0.0,0.0,0.0,7.998701832471229,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F150W,0.04692842,0.01418568,3.3081544205142084,0.0,0.0,0.0,3.3081544205142084,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F200W,0.0944434,0.01132612,8.338548417286766,0.0,0.0,0.0,8.338548417286766,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F277W,0.01547273,0.009202517,1.6813584805113644,0.0,0.0,0.0,1.6813584805113644,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F356W,0.0569542,0.009918587,5.742168718185363,0.0,0.0,0.0,5.742168718185363,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F410M,0.09221708,0.02198195,4.195127365861537,-0.0019191657513140707,0.003003466392614928,-0.6389835944337551,4.834110960295292,
1439,273.3246,2185.8315,214.9584243,52.9360123,0.368,F444W,0.1181534,0.01755278,6.731321192426499,0.0,0.0,0.0,6.731321192426499,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F606W,0.2562649,0.04386594,5.842001789999258,0.0,0.0,0.0,5.842001789999258,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F814W,0.2610363,0.03270186,7.982307428384807,0.0,0.0,0.0,7.982307428384807,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F115W,-0.0005458665,0.07902392,-0.006907611011956885,0.0,0.0,0.0,-0.006907611011956885,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F150W,1.497984,0.09364588,15.996261661484734,0.0,0.0,0.0,15.996261661484734,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F200W,2.062415,0.07476866,27.583950280772722,0.0,0.0,0.0,27.583950280772722,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F277W,2.794926,0.06074982,46.00714866315653,0.0,0.0,0.0,46.00714866315653,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F356W,2.645366,0.06547691,40.40150947868493,0.0,0.0,0.0,40.40150947868493,
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F410M,3.58682,0.1451124,24.717529308315484,0.04362430186177579,0.003227995723718216,13.514361726454355,11.203167581861129,1.828982367693395
6165,2281.1953,3937.802,214.9219863,52.9327294,0.0,F444W,1.939412,0.1158735,16.73732130297264,0.0,0.0,0.0,16.73732130297264,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F606W,0.359547,0.02983401,12.051581399885567,0.0,0.0,0.0,12.051581399885567,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F814W,0.03515989,0.02224112,1.5808506945693381,0.0,0.0,0.0,1.5808506945693381,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F115W,1.705471,0.05374558,31.73230245166207,0.0,0.0,0.0,31.73230245166207,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F150W,1.001997,0.06369024,15.732347687808996,0.0,0.0,0.0,15.732347687808996,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F200W,1.767115,0.05085151,34.75049216827583,0.0,0.0,0.0,34.75049216827583,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F277W,1.303845,0.04131704,31.557076692812455,0.0,0.0,0.0,31.557076692812455,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F356W,0.5881165,0.04453202,13.206598308363287,0.0,0.0,0.0,13.206598308363287,
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F410M,0.9015359,0.09869355,9.134699278726927,0.020293691048407583,0.003160388945223235,6.421263774852918,2.713435503874009,1.422570322449674
10198,7209.792,5236.543,214.8641978,52.9084385,0.0,F444W,0.7485386,0.07880766,9.498297500522158,0.0,0.0,0.0,9.498297500522158,
6848,7222.8472,4117.4702,214.8758671,52.9023194,0.385,F606W,0.1251369,0.02916438,4.290744394360518,0.0,0.0,0.0,4.290744394360518,
