NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
10293,F410M,0.5866985542186386,0.0,0.5866985542186386,
10293,F444W,3.130540153772188,0.0,3.130540153772188,
10293,F606W,-0.3769852335168696,0.0,-0.3769852335168696,
10293,F814W,-0.22471183490691865,0.0,-0.22471183490691865,
10362,F115W,0.7881282625977966,0.0,0.7881282625977966,
10362,F150W,-0.33655374273321215,0.0,-0.33655374273321215,
10362,F200W,3.0478261776609505,0.0,3.0478261776609505,
10362,F277W,15.868142966060773,0.0,15.868142966060773,
10362,F356W,3.30365636629184,0.0,3.30365636629184,
10362,F410M,1.256482478212213,0.0,1.256482478212213,
10362,F444W,9.863731484949964,4.74516111035744,5.118570374592524,2.078692641946346
10362,F606W,0.998833947211395,0.0,0.998833947211395,
10362,F814W,-0.40610024790465693,0.0,-0.40610024790465693,
10374,F115W,-1.6826351290678694,0.0,-1.6826351290678694,
10374,F150W,-3.3166180812044193,0.0,-3.3166180812044193,
10374,F200W,-1.6381027048617345,0.0,-1.6381027048617345,
10374,F277W,14.800421181236537,0.0,14.800421181236537,
10374,F356W,8.396715628692835,0.0,8.396715628692835,
10374,F410M,10.111479521321423,0.0,10.111479521321423,
10374,F444W,3.6650343216665298,1.468831811892086,2.1962025097744435,2.49520352976655
10374,F606W,-1.3873206608147233,0.0,-1.3873206608147233,
10374,F814W,-3.0948697355330124,0.0,-3.0948697355330124,
10398,F115W,21.774636250428227,0.0,21.774636250428227,
10398,F150W,21.800470118788855,0.0,21.800470118788855,
10398,F200W,19.9573930663948,0.0,19.9573930663948,
10398,F277W,45.22799027115932,0.0,45.22799027115932,
10398,F356W,29.692610288438193,0.0,29.692610288438193,
10398,F410M,13.874552196274804,0.0,13.874552196274804,
10398,F444W,11.142157527256181,0.0,11.142157527256181,
10398,F606W,-3.6814978324735055,0.02427844995443727,-3.7057762824279425,-151.63644464051353
10398,F814W,2.727492750693248,0.0,2.727492750693248,
10499,F115W,19.27050503129466,4.7671341557133315,14.503370875581329,4.042366839665982
10499,F150W,34.19952901538386,0.0,34.19952901538386,
10499,F200W,58.21572128270575,0.0,58.21572128270575,
10499,F277W,-0.005845865933575784,0.0,-0.005845865933575784,
10499,F356W,0.01118998676209308,0.0,0.01118998676209308,
10499,F410M,-0.0011383969119974097,0.0,-0.0011383969119974097,
10499,F444W,-0.009620503018501616,0.0,-0.009620503018501616,
10499,F606W,10.91456403636628,0.0,10.91456403636628,
10499,F814W,9.982278346333647,0.0,9.982278346333647,
10593,F115W,0.48435046219224454,0.0,0.48435046219224454,
10593,F150W,2.4490763248627125,0.0,2.4490763248627125,
10593,F200W,-0.5221093355439501,0.0,-0.5221093355439501,
10593,F277W,10.073622451720112,0.0,10.073622451720112,
10593,F356W,16.556477739716083,0.0,16.556477739716083,
10593,F410M,11.291099186090134,5.927807454139051,5.363291731951083,1.9047682087255047
10593,F444W,-1.5612440885421224,0.0,-1.5612440885421224,
10593,F606W,-0.47697080169450157,0.0,-0.47697080169450157,
10593,F814W,1.1627877268717852,0.0,1.1627877268717852,
10694,F115W,1.6567490697966094,0.0,1.6567490697966094,
10694,F150W,-0.9053774518175931,0.0,-0.9053774518175931,
10694,F200W,-2.211253459625475,0.0,-2.211253459625475,
10694,F277W,4.383558417685803,0.0,4.383558417685803,
10694,F356W,7.066119738397426,0.0,7.066119738397426,
10694,F410M,9.490274538106428,0.0,9.490274538106428,
10694,F444W,-0.31452037243410536,0.0,-0.31452037243410536,
10694,F606W,-0.6216904544544107,-0.2140777723949676,-0.4076126820594431,
10694,F814W,1.4194199326653416,0.0,1.4194199326653416,
10725,F115W,0.9951333520625071,0.0,0.9951333520625071,
10725,F150W,2.3345418978908716,0.0,2.3345418978908716,
10725,F200W,-5.307558696543525,0.0,-5.307558696543525,
10725,F277W,13.86575373218094,3.4794623759208885,10.38629135626005,3.9850276376422014
10725,F356W,5.877946544755237,0.0,5.877946544755237,
10725,F410M,5.991102376916038,0.0,5.991102376916038,
10725,F444W,-0.7095877312944031,0.0,-0.7095877312944031,
10725,F606W,-0.8553412781240816,0.0,-0.8553412781240816,
10725,F814W,-4.297099768902025,0.0,-4.297099768902025,
10859,F115W,37.47870400454058,0.0,37.47870400454058,
10859,F150W,43.39635450746562,0.0,43.39635450746562,
10859,F200W,87.41060052449552,0.0,87.41060052449552,
10859,F277W,0.02936076939235511,0.0,0.02936076939235511,
10859,F356W,0.6296063025064809,0.0,0.6296063025064809,
10859,F410M,-0.09453387743891074,0.0,-0.09453387743891074,
10859,F444W,-0.022416150765813343,0.0,-0.022416150765813343,
10859,F606W,14.47355381598941,12.661097247390869,1.8124565685985417,1.1431516189461417
10859,F814W,17.339976505172412,0.0,17.339976505172412,
10905,F115W,-2.132557075493721,0.0,-2.132557075493721,
10905,F150W,-2.8287517845732997,0.0,-2.8287517845732997,
10905,F200W,14.825028858087641,3.3335761663338124,11.491452691753828,4.4471846804664
10905,F277W,18.665750588251754,0.0,18.665750588251754,
10905,F356W,16.233275690961655,0.0,16.233275690961655,
10905,F410M,7.95847165594887,0.0,7.95847165594887,
10905,F444W,4.523319736461598,0.0,4.523319736461598,
10905,F606W,2.503117171337659,0.0,2.503117171337659,
10905,F814W,1.4080401973562398,0.0,1.4080401973562398,
10912,F115W,24.682652793452355,0.0,24.682652793452355,
10912,F150W,32.60119916998329,0.0,32.60119916998329,
10912,F200W,48.29017853552847,0.0,48.29017853552847,
10912,F277W,51.85381255396324,0.0,51.85381255396324,
10912,F356W,44.11221740370121,37.45105310833656,6.6611642953646495,1.1778632039023191
10912,F410M,27.082519322718937,0.0,27.082519322718937,
10912,F444W,29.80033418876094,0.0,29.80033418876094,
10912,F606W,3.9854815054605743,0.0,3.9854815054605743,
10912,F814W,2.245594172240678,0.0,2.245594172240678,
11012,F115W,13.433210873431507,0.0,13.433210873431507,
11012,F150W,13.306893826251137,5.725416376229358,7.581477450021779,2.3241792302649587
11012,F200W,26.576620703974033,0.0,26.576620703974033,
11012,F277W,28.049168499532332,0.0,28.049168499532332,
11012,F356W,12.280359511598004,0.0,12.280359511598004,
11012,F410M,11.136337757485371,0.0,11.136337757485371,
11012,F444W,5.849587171463016,0.0,5.849587171463016,
11012,F606W,7.518214618561827,0.0,7.518214618561827,
11012,F814W,6.798387573686616,0.0,6.798387573686616,
11122,F115W,3.0520794167246788,0.0,3.0520794167246788,
11122,F150W,-2.947614531263362,-1.2194031455376213,-1.7282113857257406,
11122,F200W,1.045662454314117,0.0,1.045662454314117,
11122,F277W,4.139706743462353,0.0,4.139706743462353,
11122,F356W,9.438873881278255,0.0,9.438873881278255,
11122,F410M,4.80726557740975,0.0,4.80726557740975,
11122,F444W,6.1759315571924125,0.0,6.1759315571924125,
11122,F606W,0.32957126492257416,0.0,0.32957126492257416,
11122,F814W,2.865459335986973,0.0,2.865459335986973,
11222,F115W,11.869987051990043,0.0,11.869987051990043,
11222,F150W,19.292019880266384,8.493011331295198,10.799008548971186,2.2715170306177277
11222,F200W,17.189908154206183,0.0,17.189908154206183,
11222,F277W,33.453042185387325,0.0,33.453042185387325,
11222,F356W,26.747748707378022,0.0,26.747748707378022,
11222,F410M,2.1639610851436153,0.0,2.1639610851436153,
11222,F444W,-0.4568291843296563,0.0,-0.4568291843296563,
11222,F606W,5.478379605977457,0.0,5.478379605977457,
11222,F814W,11.12618567323189,0.0,11.12618567323189,
11272,F115W,249.7916987056628,0.0,249.7916987056628,
11272,F150W,365.4407852543362,0.0,365.4407852543362,
11272,F200W,552.1840200592377,0.0,552.1840200592377,
11272,F277W,661.8914335036087,0.0,661.8914335036087,
11272,F356W,749.4934055069801,0.0,749.4934055069801,
11272,F410M,384.2675601118448,179.2842851767871,204.98327493505766,2.1433421213294266
11272,F444W,481.6751985102818,0.0,481.6751985102818,
11272,F606W,27.064173064253733,0.0,27.064173064253733,
11272,F814W,46.133033320174285,0.0,46.133033320174285,
11407,F115W,-2.6898966338297776,-0.4368048725181909,-2.2530917613115866,
11407,F150W,12.022439449303143,0.0,12.022439449303143,
11407,F200W,9.094644401820302,0.0,9.094644401820302,
11407,F277W,13.348457516899943,0.0,13.348457516899943,
11407,F356W,6.8466773764201765,0.0,6.8466773764201765,
11407,F410M,4.402363350222852,0.0,4.402363350222852,
11407,F444W,5.722530077395775,0.0,5.722530077395775,
11407,F606W,5.852528566777943,0.0,5.852528566777943,
11407,F814W,0.961063349319818,0.0,0.961063349319818,
11500,F115W,14.646772319148463,0.0,14.646772319148463,
11500,F150W,21.62687604650881,0.0,21.62687604650881,
11500,F200W,26.330328310567104,0.0,26.330328310567104,
11500,F277W,14.299862634524523,0.0,14.299862634524523,
11500,F356W,10.994367020314401,0.0,10.994367020314401,
11500,F410M,3.575342380135157,0.0,3.575342380135157,
11500,F444W,1.4056195185525637,0.0,1.4056195185525637,
11500,F606W,-0.08783606986037353,0.0,-0.08783606986037353,
11500,F814W,3.518416947147399,3.4229265185340285,0.09549042861337043,1.0278973060322274
11596,F115W,509.5956764960886,0.0,509.5956764960886,
11596,F150W,489.408809673419,0.0,489.408809673419,
11596,F200W,659.1060025870894,107.83537393186982,551.2706286552195,6.112150202247282
11596,F277W,824.4298222455515,0.0,824.4298222455515,
11596,F356W,729.1590216095368,0.0,729.1590216095368,
11596,F410M,275.2054340319936,0.0,275.2054340319936,
11596,F444W,304.2525597269625,0.0,304.2525597269625,
11596,F606W,46.94918229286258,0.0,46.94918229286258,
11596,F814W,115.49943781056432,0.0,115.49943781056432,
11745,F115W,33.031397473128756,0.0,33.031397473128756,
11745,F150W,21.225657213599167,0.0,21.225657213599167,
11745,F200W,29.14800276444523,0.0,29.14800276444523,
11745,F277W,-0.002289919457687018,0.0,-0.002289919457687018,
11745,F356W,-0.027074689249676383,-0.014503259381856488,-0.012571429867819894,
11745,F410M,0.017707472674932046,0.0,0.017707472674932046,
11745,F444W,0.00897090303654959,0.0,0.00897090303654959,
11745,F606W,5.093326736564347,0.0,5.093326736564347,
11745,F814W,8.144795342643206,0.0,8.144795342643206,
11754,F115W,36.42763497619588,0.0,36.42763497619588,
11754,F150W,20.517863069466856,0.0,20.517863069466856,
11754,F200W,33.41167736366643,5.418425779726802,27.993251583939625,6.16630710134984
11754,F277W,-0.009387139784732166,0.0,-0.009387139784732166,
11754,F356W,0.013883040555114431,0.0,0.013883040555114431,
11754,F410M,0.007545041861542135,0.0,0.007545041861542135,
11754,F444W,-0.007741240882944493,0.0,-0.007741240882944493,
11754,F606W,8.712657131176213,0.0,8.712657131176213,
11754,F814W,6.729054355967455,0.0,6.729054355967455,
11795,F115W,3.037711642080197,0.0,3.037711642080197,
11795,F150W,1.093563783968754,0.0,1.093563783968754,
11795,F200W,1.9010385017438627,0.0,1.9010385017438627,
11795,F277W,9.354425513293636,0.0,9.354425513293636,
11795,F356W,2.110422042040561,0.0,2.110422042040561,
11795,F410M,8.374590997264773,0.0,8.374590997264773,
11795,F444W,4.798051453084956,0.0,4.798051453084956,
11795,F606W,-0.42966826168365707,0.5307988628417243,-0.9604671245253813,-0.8094747215232397
11795,F814W,1.0603165090970437,0.0,1.0603165090970437,
11811,F115W,-5.528372412075561,-1.5739233670494843,-3.954449045026077,
11811,F150W,3.4724832920195854,0.0,3.4724832920195854,
11811,F200W,3.8457438617865543,0.0,3.8457438617865543,
11811,F277W,6.705099197662952,0.0,6.705099197662952,
11811,F356W,3.1972956904312966,0.0,3.1972956904312966,
11811,F410M,5.5738423129292975,0.0,5.5738423129292975,
11811,F444W,7.304477076755135,0.0,7.304477076755135,
11811,F606W,-1.8316401184772668,0.0,-1.8316401184772668,
11811,F814W,1.2156178355283365,0.0,1.2156178355283365,
11837,F115W,6.380013326344968,0.0,6.380013326344968,
11837,F150W,14.156091512911233,0.0,14.156091512911233,
11837,F200W,15.515096006394051,7.7174648986744065,7.797631107719645,2.0103876350715906
11837,F277W,12.832292468043557,0.0,12.832292468043557,
11837,F356W,6.4404403754414306,0.0,6.4404403754414306,
11837,F410M,2.071639025682794,0.0,2.071639025682794,
11837,F444W,3.205639095694721,0.0,3.205639095694721,
11837,F606W,1.767801815563702,0.0,1.767801815563702,
11837,F814W,3.9430351195446653,0.0,3.9430351195446653,
11850,F115W,5.663604295181913,0.0,5.663604295181913,
11850,F150W,18.922578980697516,0.0,18.922578980697516,
11850,F200W,12.685228271078959,0.0,12.685228271078959,
11850,F277W,35.32324000869869,0.0,35.32324000869869,
11850,F356W,28.952643985038332,0.0,28.952643985038332,
11850,F410M,13.810232437901142,0.0,13.810232437901142,
11850,F444W,18.1397438316033,0.0,18.1397438316033,
11850,F606W,-3.4049882094607926,0.0,-3.4049882094607926,
11850,F814W,2.3889850134729205,0.24418336704265842,2.144801646430262,9.783569791858792
11942,F115W,49.28326375115638,0.0,49.28326375115638,
11942,F150W,37.21982959269028,0.0,37.21982959269028,
11942,F200W,37.60984391892629,0.0,37.60984391892629,
11942,F277W,109.0741028221436,0.0,109.0741028221436,
11942,F356W,70.7400432249146,50.55521729354347,20.18482593137113,1.3992629645753492
11942,F410M,47.98148908228827,0.0,47.98148908228827,
11942,F444W,41.45749601799428,0.0,41.45749601799428,
11942,F606W,-4.545054144636846,0.0,-4.545054144636846,
11942,F814W,12.946221850214565,0.0,12.946221850214565,
