NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
10434,F814W,-6.04643065474389,0.0,-6.04643065474389,
10451,F115W,8.497261732103176,0.0,8.497261732103176,
10451,F150W,239.03128151189816,0.0,239.03128151189816,
10451,F200W,296.56225641025645,0.0,296.56225641025645,
10451,F277W,0.00011344210640686683,5.731518600418062e-06,0.00010771058780644876,19.79267874985039
10451,F356W,-0.0005034475612197655,0.0,-0.0005034475612197655,
10451,F410M,-2.952712531568652,0.0,-2.952712531568652,
10451,F444W,0.9066669615410132,0.0,0.9066669615410132,
10451,F606W,-2.2488567944493143,0.0,-2.2488567944493143,
10451,F814W,6.025922743631625,0.0,6.025922743631625,
10536,F115W,0.8076065873505276,0.0,0.8076065873505276,
10536,F150W,4.33160368742072,0.0,4.33160368742072,
10536,F200W,3.648588183948684,0.0,3.648588183948684,
10536,F277W,-0.0072460719334634886,0.0,-0.0072460719334634886,
10536,F356W,0.006235887792171401,0.0,0.006235887792171401,
10536,F410M,15.609631597565983,0.0,15.609631597565983,
10536,F444W,3.138677806141816,-0.01292079509785812,3.151598601239674,
10536,F606W,1.615551704429261,0.0,1.615551704429261,
10536,F814W,-2.9732871708928585,0.0,-2.9732871708928585,
10551,F115W,10.783331217850753,0.0,10.783331217850753,
10551,F150W,13.105639749146409,0.0,13.105639749146409,
10551,F200W,19.75377497623094,0.0,19.75377497623094,
10551,F277W,58.63657982611462,0.0,58.63657982611462,
10551,F356W,48.21069707185126,24.030061440961763,24.180635630889494,2.0062660759439868
10551,F410M,17.940270500272362,0.0,17.940270500272362,
10551,F444W,14.113945199376253,0.0,14.113945199376253,
10551,F606W,1.703278663301328,0.0,1.703278663301328,
10551,F814W,7.245342482296847,0.0,7.245342482296847,
10553,F115W,-3.3938257603525677,0.0,-3.3938257603525677,
10553,F150W,-0.3261301950327383,0.0,-0.3261301950327383,
10553,F200W,4.765545746947697,0.0,4.765545746947697,
10553,F277W,-0.0016429137185196175,0.0,-0.0016429137185196175,
10553,F356W,-0.023573321397743433,0.0,-0.023573321397743433,
10553,F410M,10.050940533764486,0.0,10.050940533764486,
10553,F444W,-1.0632123301320984,-1.5206892131880934,0.457476883055995,
10553,F606W,-0.6323598715844558,0.0,-0.6323598715844558,
10553,F814W,0.7197992181878768,0.0,0.7197992181878768,
10591,F115W,7.299525492939108,0.0,7.299525492939108,
10591,F150W,24.426115461426317,0.0,24.426115461426317,
10591,F200W,45.613973383476385,10.084734309101936,35.529239074374445,4.523071405293016
10591,F277W,15.05621546867757,0.0,15.05621546867757,
10591,F356W,8.982571464168954,0.0,8.982571464168954,
10591,F410M,1.4201705389951513,0.0,1.4201705389951513,
10591,F444W,4.668924850176709,0.0,4.668924850176709,
10591,F606W,-1.358175202669454,0.0,-1.358175202669454,
10591,F814W,-0.18028596779965497,0.0,-0.18028596779965497,
10630,F115W,25.601103416181882,5.932111725100959,19.668991691080922,4.315681262012336
10630,F150W,-4.47106452263508,0.0,-4.47106452263508,
10630,F200W,-5.371557664638917,0.0,-5.371557664638917,
10630,F277W,0.0026024751768236663,0.0,0.0026024751768236663,
10630,F356W,-0.018662335762630145,0.0,-0.018662335762630145,
10630,F410M,16.00440577199269,0.0,16.00440577199269,
10630,F444W,11.770527743518457,0.0,11.770527743518457,
10630,F606W,-2.126016315176121,0.0,-2.126016315176121,
10630,F814W,2.222026011727853,0.0,2.222026011727853,
10898,F115W,9.988096517773242,0.0,9.988096517773242,
10898,F150W,2.616090555879507,0.0,2.616090555879507,
10898,F200W,12.99869001554866,0.0,12.99869001554866,
10898,F277W,15.609941184022214,0.0,15.609941184022214,
10898,F356W,11.458948595921331,0.0,11.458948595921331,
10898,F410M,6.511962985008684,0.0,6.511962985008684,
10898,F444W,4.466371526006438,0.0,4.466371526006438,
10898,F606W,2.588119613273318,0.0,2.588119613273318,
10898,F814W,-3.753076292042658,-0.582412831724435,-3.170663460318223,
10943,F115W,-3.7746867901830585,-0.11700655204684098,-3.6576802381362175,
10943,F150W,0.8857213266495967,0.0,0.8857213266495967,
10943,F200W,7.3022120133612685,0.0,7.3022120133612685,
10943,F277W,1.6436119778839482,0.0,1.6436119778839482,
10943,F356W,-0.43109175928501103,0.0,-0.43109175928501103,
10943,F410M,8.952723900888213,0.0,8.952723900888213,
10943,F444W,3.051690148664285,0.0,3.051690148664285,
10943,F606W,3.2726970072849904,0.0,3.2726970072849904,
10943,F814W,-1.39103033998266,0.0,-1.39103033998266,
11013,F115W,61.7540546663218,0.0,61.7540546663218,
11013,F150W,65.76842565639907,0.0,65.76842565639907,
11013,F200W,0.3239832647411839,0.0,0.3239832647411839,
11013,F277W,122.3790977545591,0.0,122.3790977545591,
11013,F356W,105.69159383702552,56.91679784915873,48.77479598786679,1.856949052494662
11013,F410M,42.120565224724295,0.0,42.120565224724295,
11013,F444W,48.9229075507328,0.0,48.9229075507328,
11013,F606W,14.121866617225654,0.0,14.121866617225654,
11013,F814W,7.2968053469112375,0.0,7.2968053469112375,
11106,F115W,30.46150651429386,0.0,30.46150651429386,
11106,F150W,22.468055029905862,5.926038509066139,16.542016520839724,3.7914122555114
11106,F200W,42.80746964646385,0.0,42.80746964646385,
11106,F277W,-0.007075521841656237,0.0,-0.007075521841656237,
11106,F356W,-0.0019604510402382743,0.0,-0.0019604510402382743,
11106,F410M,22.36658224045198,0.0,22.36658224045198,
11106,F444W,16.28987651865563,0.0,16.28987651865563,
11106,F606W,8.894299858598016,0.0,8.894299858598016,
11106,F814W,5.078894212542534,0.0,5.078894212542534,
11179,F115W,272.07973320867563,0.0,272.07973320867563,
11179,F150W,280.1228188054578,0.0,280.1228188054578,
11179,F200W,368.52708029330154,0.0,368.52708029330154,
11179,F277W,405.8376247222167,0.0,405.8376247222167,
11179,F356W,258.09451197400676,0.0,258.09451197400676,
11179,F410M,87.38336094522994,0.0,87.38336094522994,
11179,F444W,116.68263824904285,94.51452965868786,22.16810859035499,1.2345470973659687
11179,F606W,54.936002596244705,0.0,54.936002596244705,
11179,F814W,75.66611449687372,0.0,75.66611449687372,
11198,F115W,5.384698083567122,0.0,5.384698083567122,
11198,F150W,7.103949542622012,0.0,7.103949542622012,
11198,F200W,12.977265066980989,0.0,12.977265066980989,
11198,F277W,18.688751298683066,6.1036283755981176,12.585122923084949,3.0619084499638602
11198,F356W,8.801973167307922,0.0,8.801973167307922,
11198,F410M,3.2059092128055893,0.0,3.2059092128055893,
11198,F444W,3.175461000256006,0.0,3.175461000256006,
11198,F606W,1.5830630660674931,0.0,1.5830630660674931,
11198,F814W,6.6985103138418145,0.0,6.6985103138418145,
11242,F115W,27.054662002471204,0.0,27.054662002471204,
11242,F150W,37.47558810058341,0.0,37.47558810058341,
11242,F200W,70.74767889022823,0.0,70.74767889022823,
11242,F277W,54.063780186949735,0.0,54.063780186949735,
11242,F356W,37.300578648368834,16.043134997793732,21.2574436505751,2.325018062460887
11242,F410M,9.405225268036263,0.0,9.405225268036263,
11242,F444W,14.739524929207507,0.0,14.739524929207507,
11242,F606W,3.2599724896836313,0.0,3.2599724896836313,
11242,F814W,9.800732954943223,0.0,9.800732954943223,
11310,F115W,9.563065827309037,0.0,9.563065827309037,
11310,F150W,-3.903491556243768,0.0,-3.903491556243768,
11310,F200W,-3.870584291932224,0.0,-3.870584291932224,
11310,F277W,-0.0023795578307672875,-0.0007926919379069373,-0.0015868658928603501,
11310,F356W,0.008511042832298966,0.0,0.008511042832298966,
11310,F410M,11.167926218125464,0.0,11.167926218125464,
11310,F444W,14.972802570227817,0.0,14.972802570227817,
11310,F606W,-1.6177641842694015,0.0,-1.6177641842694015,
11310,F814W,-2.4663654330796527,0.0,-2.4663654330796527,
11375,F115W,-11.631753962158378,0.0,-11.631753962158378,
11375,F150W,5.160594392140749,0.0,5.160594392140749,
11375,F200W,11.349409586744489,2.639187908175602,8.710221678568887,4.300341613261643
11375,F277W,24.057214733599267,0.0,24.057214733599267,
11375,F356W,25.17512361240788,0.0,25.17512361240788,
11375,F410M,21.477352227125085,0.0,21.477352227125085,
11375,F444W,28.825368490016533,0.0,28.825368490016533,
11375,F606W,-3.8302553242045985,0.0,-3.8302553242045985,
11375,F814W,-8.86300758297565,0.0,-8.86300758297565,
11488,F115W,7.500789509863201,2.847890571583048,4.652898938280153,2.6338053802726558
11488,F150W,19.545884798506414,0.0,19.545884798506414,
11488,F200W,7.733958719836439,0.0,7.733958719836439,
11488,F277W,29.475644362388547,0.0,29.475644362388547,
11488,F356W,16.699077186354863,0.0,16.699077186354863,
11488,F410M,2.5821584927667955,0.0,2.5821584927667955,
11488,F444W,5.533594160343806,0.0,5.533594160343806,
11488,F606W,-4.6644694697664795,0.0,-4.6644694697664795,
11488,F814W,6.185176794422325,0.0,6.185176794422325,
11601,F115W,54.677636268273325,0.0,54.677636268273325,
11601,F150W,45.141900242958606,25.200942917975613,19.940957324982993,1.791278222798532
11601,F200W,65.25289828808522,0.0,65.25289828808522,
11601,F277W,96.94427954735447,0.0,96.94427954735447,
11601,F356W,86.07096128407784,0.0,86.07096128407784,
11601,F410M,33.221326533105575,0.0,33.221326533105575,
11601,F444W,36.231107025199265,0.0,36.231107025199265,
11601,F606W,6.213414881876666,0.0,6.213414881876666,
11601,F814W,9.962700774612813,0.0,9.962700774612813,
11664,F115W,-0.8965943095146491,0.0,-0.8965943095146491,
11664,F150W,-7.987488570419793,0.0,-7.987488570419793,
11664,F200W,14.894625069028587,0.0,14.894625069028587,
11664,F277W,0.0008951400240893456,0.0001374248980716797,0.000757715126017666,6.513667003940203
11664,F356W,-0.11917525616291222,0.0,-0.11917525616291222,
11664,F410M,14.118164582456536,0.0,14.118164582456536,
11664,F444W,2.0598951112083936,0.0,2.0598951112083936,
11664,F606W,-2.660557513109446,0.0,-2.660557513109446,
11664,F814W,2.4231028898810254,0.0,2.4231028898810254,
11728,F115W,69.74452190491459,0.0,69.74452190491459,
11728,F150W,66.73066006705713,0.0,66.73066006705713,
11728,F200W,80.14998433485808,37.604377685187714,42.54560664967036,2.131400365293879
11728,F277W,106.68297338859651,0.0,106.68297338859651,
11728,F356W,107.40684467327551,0.0,107.40684467327551,
11728,F410M,51.93149165820423,0.0,51.93149165820423,
11728,F444W,51.51523913393597,0.0,51.51523913393597,
11728,F606W,10.675086433633677,0.0,10.675086433633677,
11728,F814W,15.633898003645902,0.0,15.633898003645902,
11780,F115W,10.281288953541052,0.0,10.281288953541052,
11780,F150W,4.241532356598591,2.797123108473427,1.4444092481251638,1.516391017524242
11780,F200W,2.1186801420874755,0.0,2.1186801420874755,
11780,F277W,12.381264679207288,0.0,12.381264679207288,
11780,F356W,20.712257870477384,0.0,20.712257870477384,
11780,F410M,0.0427768841416059,0.0,0.0427768841416059,
11780,F444W,6.776005187248296,0.0,6.776005187248296,
11780,F606W,2.2378586031308436,0.0,2.2378586031308436,
11780,F814W,-0.9552765385664533,0.0,-0.9552765385664533,
11890,F115W,11.644327634991503,0.0,11.644327634991503,
11890,F150W,10.55077836965783,0.0,10.55077836965783,
11890,F200W,16.281147893607823,0.0,16.281147893607823,
11890,F277W,23.790387738180698,0.0,23.790387738180698,
11890,F356W,27.832755220736377,0.0,27.832755220736377,
11890,F410M,15.750759976562048,7.878795985994014,7.871963990568034,1.9991328630112868
11890,F444W,7.165649159759064,0.0,7.165649159759064,
11890,F606W,2.201757979434636,0.0,2.201757979434636,
11890,F814W,-3.024464407773473,0.0,-3.024464407773473,
11910,F115W,46.982803390409835,0.0,46.982803390409835,
11910,F150W,39.18771718260895,0.0,39.18771718260895,
11910,F200W,-1.4032810706262528,0.0,-1.4032810706262528,
11910,F277W,2.205957929076812,0.0,2.205957929076812,
11910,F356W,6.492189353489148,0.0,6.492189353489148,
11910,F410M,28.013710396188486,8.396797399733389,19.6169129964551,3.3362375037270713
11910,F444W,0.21610221463719206,0.0,0.21610221463719206,
11910,F606W,-2.6929192236977473,0.0,-2.6929192236977473,
11910,F814W,3.883238181175237,0.0,3.883238181175237,
11920,F115W,14.741294557289153,0.0,14.741294557289153,
11920,F150W,19.95680334878573,0.0,19.95680334878573,
11920,F200W,18.187911148230388,0.0,18.187911148230388,
11920,F277W,22.060077224683948,0.0,22.060077224683948,
11920,F356W,25.721097630098818,0.0,25.721097630098818,
11920,F410M,9.949622347074568,0.0,9.949622347074568,
11920,F444W,10.584698126258399,0.0,10.584698126258399,
11920,F606W,10.53917347090135,0.0,10.53917347090135,
11920,F814W,1.093487288409107,0.09970474983530186,0.993782538573805,10.967253718758567
11996,F115W,2.806674950337546,0.0,2.806674950337546,
11996,F150W,3.2630018312156146,0.0,3.2630018312156146,
11996,F200W,6.210918713346964,1.7867398712199487,4.424178842127016,3.476118047954165
11996,F277W,6.066519535586001,0.0,6.066519535586001,
11996,F356W,-0.5783083971933971,0.0,-0.5783083971933971,
11996,F410M,1.0942646095068116,0.0,1.0942646095068116,
11996,F444W,11.263749840798479,0.0,11.263749840798479,
11996,F606W,-2.2507593324701074,0.0,-2.2507593324701074,
11996,F814W,3.2395621478123338,0.0,3.2395621478123338,
12041,F115W,12.199533006276738,0.0,12.199533006276738,
12041,F150W,10.749296143022752,0.0,10.749296143022752,
12041,F200W,11.082619081271686,0.0,11.082619081271686,
12041,F277W,5.823964663334101,0.0,5.823964663334101,
12041,F356W,10.840640074034898,0.0,10.840640074034898,
12041,F410M,7.348469972468212,0.0,7.348469972468212,
12041,F444W,9.238503578667821,6.448383557406371,2.7901200212614503,1.4326851832591168
12041,F606W,0.5537374966786378,0.0,0.5537374966786378,
12041,F814W,1.0422605433972085,0.0,1.0422605433972085,
