NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F115W,1.040538,0.05122605,20.312672946674592,0.0,0.0,0.0,20.312672946674592,
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F150W,1.713415,0.06131632,27.94386551573871,0.0,0.0,0.0,27.94386551573871,
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F200W,1.296312,0.05256894,24.6592759907276,0.0,0.0,0.0,24.6592759907276,
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F277W,1.325368,0.04375081,30.293564850570768,0.0,0.0,0.0,30.293564850570768,
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F356W,1.339859,0.04634177,28.912555562724513,0.0,0.0,0.0,28.912555562724513,
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F410M,1.063222,0.1011605,10.510248565398548,0.0,0.0,0.0,10.510248565398548,
8376,6093.0674,3225.6052,214.7869227,52.8499195,0.0,F444W,1.005669,0.08192036,12.27617896210417,0.0,0.0,0.0,12.27617896210417,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F606W,-0.002417787,0.01322794,-0.182778800024796,0.0,0.0,0.0,-0.182778800024796,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F814W,-0.01123844,0.009543156,-1.1776439576173752,-0.0003261390228103085,0.0028766464529564363,-0.1133747327465714,-1.0642692248708037,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F115W,-0.03276555,0.02112745,-1.550852090526779,0.0,0.0,0.0,-1.550852090526779,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F150W,-0.04382181,0.02528903,-1.7328387051618825,0.0,0.0,0.0,-1.7328387051618825,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F200W,0.1069763,0.0216813,4.9340353207602865,0.0,0.0,0.0,4.9340353207602865,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F277W,0.08368991,0.01804439,4.638001617123106,0.0,0.0,0.0,4.638001617123106,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F356W,0.0981959,0.01911299,5.137652455215013,0.0,0.0,0.0,5.137652455215013,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F410M,0.205087,0.04172217,4.915540107333822,0.0,0.0,0.0,4.915540107333822,
5369,6554.2119,2191.582,214.7936952,52.8414173,0.347,F444W,0.2856004,0.03378687,8.452999641576742,0.0,0.0,0.0,8.452999641576742,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F606W,-0.02059141,0.01933436,-1.0650163749925006,0.0,0.0,0.0,-1.0650163749925006,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F814W,-0.00614765,0.01394857,-0.4407369357575723,0.0014740224721178845,0.003223313129720087,0.45730042747844635,-0.8980373632360186,-0.9637798464081805
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F115W,0.03080203,0.03088052,0.9974582681897843,0.0,0.0,0.0,0.9974582681897843,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F150W,0.2364609,0.03696321,6.397196022748024,0.0,0.0,0.0,6.397196022748024,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F200W,0.3851726,0.03169005,12.154370220305744,0.0,0.0,0.0,12.154370220305744,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F277W,0.3033011,0.02637423,11.49990350429188,0.0,0.0,0.0,11.49990350429188,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F356W,0.1891402,0.02793613,6.770451025249382,0.0,0.0,0.0,6.770451025249382,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F410M,0.585562,0.06098239,9.602149079430964,0.0,0.0,0.0,9.602149079430964,
7189,2489.0913,2782.6433,214.8237497,52.8704433,0.383,F444W,0.05413533,0.04938392,1.096213706809828,0.0,0.0,0.0,1.096213706809828,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F606W,0.1906359,0.02244383,8.493911244203863,0.0,0.0,0.0,8.493911244203863,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F814W,0.2023318,0.01619186,12.495896086058057,0.02717190408718577,0.0028397695307450193,9.56834834411973,2.9275477419383265,1.3059616599073196
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F115W,0.9266677,0.03584692,25.850692332841987,0.0,0.0,0.0,25.850692332841987,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F150W,1.075276,0.04290787,25.060111350202185,0.0,0.0,0.0,25.060111350202185,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F200W,2.1933,0.03678665,59.62217271754835,0.0,0.0,0.0,59.62217271754835,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F277W,1.42087,0.0306159,46.40954536694985,0.0,0.0,0.0,46.40954536694985,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F356W,0.6112435,0.032429,18.848669400844926,0.0,0.0,0.0,18.848669400844926,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F410M,1.013659,0.07078996,14.319248096764007,0.0,0.0,0.0,14.319248096764007,
5262,4122.624,2165.5752,214.8156635,52.856735,0.001,F444W,1.161311,0.05732615,20.257962552866363,0.0,0.0,0.0,20.257962552866363,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F606W,0.006742412,0.03384247,0.19922931157211632,0.0,0.0,0.0,0.19922931157211632,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F814W,0.1352261,0.02441529,5.538582584929362,0.01482266029416051,0.0029305441998288616,5.057988988879992,0.4805935960493697,1.0950167343396666
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F115W,1.424787,0.05405264,26.359249057955356,0.0,0.0,0.0,26.359249057955356,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F150W,0.9086861,0.06469967,14.044679053231647,0.0,0.0,0.0,14.044679053231647,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F200W,1.083913,0.05546963,19.540656752172314,0.0,0.0,0.0,19.540656752172314,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F277W,1.121662,0.04616493,24.296841780113173,0.0,0.0,0.0,24.296841780113173,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F356W,1.194646,0.04889885,24.43096310035921,0.0,0.0,0.0,24.43096310035921,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F410M,0.8749756,0.1067424,8.197076325808675,0.0,0.0,0.0,8.197076325808675,
1704,966.2051,893.0404,214.8572435,52.869933,0.0,F444W,0.9030711,0.08644061,10.447301332093792,0.0,0.0,0.0,10.447301332093792,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F606W,0.0009253775,0.007281741,0.1270819025285299,0.0,0.0,0.0,0.1270819025285299,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F814W,-0.003114976,0.005253335,-0.5929520961446396,-0.001866681554252945,0.0029328747402536394,-0.636468216195115,0.04351612005047534,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F115W,0.01560082,0.01163028,1.3413967677476382,0.0,0.0,0.0,1.3413967677476382,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F150W,-0.04118006,0.01392115,-2.9580932609734107,0.0,0.0,0.0,-2.9580932609734107,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F200W,0.0150769,0.01193516,1.2632340077552375,0.0,0.0,0.0,1.2632340077552375,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F277W,0.04130654,0.00993311,4.15847000586926,0.0,0.0,0.0,4.15847000586926,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F356W,0.04643557,0.01052136,4.413457005558217,0.0,0.0,0.0,4.413457005558217,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F410M,0.1017511,0.0229673,4.430259542915362,0.0,0.0,0.0,4.430259542915362,
5396,6851.2759,2203.1304,214.7909243,52.8395908,0.019,F444W,0.273481,0.01859906,14.704022676414828,0.0,0.0,0.0,14.704022676414828,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F606W,0.02008976,0.03372476,0.5956976417326617,0.0,0.0,0.0,0.5956976417326617,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F814W,0.1367573,0.02433037,5.620847525130115,0.007553553590544643,0.0033984921643550603,2.222619098484253,3.3982284266458618,2.5289297338276864
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F115W,0.9207425,0.05386463,17.09363825575336,0.0,0.0,0.0,17.09363825575336,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F150W,0.9998543,0.06447463,15.507716756187664,0.0,0.0,0.0,15.507716756187664,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F200W,1.059538,0.05527669,19.167898801465864,0.0,0.0,0.0,19.167898801465864,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F277W,1.264255,0.04600435,27.481205581646083,0.0,0.0,0.0,27.481205581646083,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F356W,1.233446,0.04872876,25.312484865200755,0.0,0.0,0.0,25.312484865200755,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F410M,0.8094317,0.1063711,7.60950765762505,0.0,0.0,0.0,7.60950765762505,
8961,9220.709,3436.2432,214.7568208,52.8311634,0.033,F444W,1.241999,0.08613995,14.418385429757041,0.0,0.0,0.0,14.418385429757041,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F606W,0.1295418,0.02226594,5.817935375735316,0.0,0.0,0.0,5.817935375735316,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F814W,0.04060481,0.01606353,2.527763822771209,0.005274906140065056,0.0031432439923314215,1.6781726626804203,0.8495911600907888,1.506259682918324
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F115W,0.5772403,0.03556279,16.23158081804043,0.0,0.0,0.0,16.23158081804043,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F150W,0.5390148,0.04256778,12.662506712823642,0.0,0.0,0.0,12.662506712823642,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F200W,0.6386652,0.03649507,17.500040416417892,0.0,0.0,0.0,17.500040416417892,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F277W,0.7710979,0.03037324,25.38741010178697,0.0,0.0,0.0,25.38741010178697,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F356W,0.4400397,0.03217196,13.67773987037159,0.0,0.0,0.0,13.67773987037159,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F410M,0.7695943,0.07022887,10.958375095598148,0.0,0.0,0.0,10.958375095598148,
10498,8676.1797,4604.9004,214.7493679,52.8409186,0.074,F444W,0.5636078,0.05687177,9.910150501733987,0.0,0.0,0.0,9.910150501733987,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F606W,-0.009599432,0.0394493,-0.24333592738020698,0.0,0.0,0.0,-0.24333592738020698,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F814W,-0.02649275,0.02846028,-0.930867510790477,-0.0035353617339268376,0.0029106487185087977,-1.2146301652430587,0.28376265445258164,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F115W,4.534649,0.06300776,71.96969071746084,0.0,0.0,0.0,71.96969071746084,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F150W,4.383216,0.07541873,58.11840109214249,0.0,0.0,0.0,58.11840109214249,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F200W,3.345464,0.06465951,51.73970541997612,0.0,0.0,0.0,51.73970541997612,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F277W,1.981116,0.05381326,36.814643825703925,0.0,0.0,0.0,36.814643825703925,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F356W,1.104154,0.05700013,19.371078627364536,0.0,0.0,0.0,19.371078627364536,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F410M,1.698183,0.1244268,13.648048491161068,0.0,0.0,0.0,13.648048491161068,
3773,8367.9648,1679.11,214.7829166,52.8271244,0.0,F444W,0.5232889,0.1007616,5.1933365488440035,0.0,0.0,0.0,5.1933365488440035,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F606W,1.358119,0.05647459,24.048319784171962,0.0,0.0,0.0,24.048319784171962,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F814W,0.7468923,0.04074299,18.331798918047006,0.06892804736557932,0.0027508250753302444,25.05722664219364,-6.725427724146634,0.7315972824852952
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F115W,9.235595,0.09020028,102.38987063011335,0.0,0.0,0.0,102.38987063011335,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F150W,13.32556,0.1079675,123.42195568110775,0.0,0.0,0.0,123.42195568110775,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F200W,12.53104,0.09256487,135.37576404525822,0.0,0.0,0.0,135.37576404525822,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F277W,12.85302,0.07703765,166.8407590314606,0.0,0.0,0.0,166.8407590314606,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F356W,11.20216,0.08159989,137.28155760994287,0.0,0.0,0.0,137.28155760994287,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F410M,12.0293,0.1781262,67.53245732519977,0.0,0.0,0.0,67.53245732519977,
3678,6851.0122,1801.4214,214.7951548,52.8374284,0.001,F444W,12.75979,0.1442477,88.45749360301758,0.0,0.0,0.0,88.45749360301758,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F606W,0.004657721,0.01229299,0.3788924419526901,0.0,0.0,0.0,0.3788924419526901,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F814W,-0.01196095,0.00886865,-1.3486776454139016,-0.005037602437559864,0.0032296384161835437,-1.5598038505848548,0.21112620517095326,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F115W,0.03672181,0.01963417,1.8703011128048703,0.0,0.0,0.0,1.8703011128048703,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F150W,-0.07258198,0.02350161,-3.0883833065053845,0.0,0.0,0.0,-3.0883833065053845,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F200W,-0.05535436,0.02014888,-2.7472673419068454,0.0,0.0,0.0,-2.7472673419068454,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F277W,0.1229332,0.01676902,7.33097104064519,0.0,0.0,0.0,7.33097104064519,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F356W,0.1655325,0.01776209,9.319426936807549,0.0,0.0,0.0,9.319426936807549,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F410M,0.1377002,0.03877326,3.5514217788238596,0.0,0.0,0.0,3.5514217788238596,
4197,7052.3193,1823.9382,214.7931226,52.8362698,0.332,F444W,0.3251373,0.03139883,10.35507692484083,0.0,0.0,0.0,10.35507692484083,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F606W,0.002394569,0.01603637,0.1493211368907053,0.0,0.0,0.0,0.1493211368907053,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F814W,-0.01151497,0.01156927,-0.9953065318727975,-0.0015436537871114959,0.0030101956290702163,-0.5128084607538603,-0.48249807111893717,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F115W,0.4565581,0.02561303,17.82522801870767,0.0,0.0,0.0,17.82522801870767,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F150W,0.2848062,0.03065816,9.289735587523843,0.0,0.0,0.0,9.289735587523843,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F200W,0.3702429,0.02628447,14.085994505500775,0.0,0.0,0.0,14.085994505500775,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F277W,0.25945,0.02187541,11.860349131741987,0.0,0.0,0.0,11.860349131741987,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F356W,0.2843932,0.02317088,12.273733237580963,0.0,0.0,0.0,12.273733237580963,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F410M,0.2486306,0.05058023,4.915568790414754,0.0,0.0,0.0,4.915568790414754,
12165,1128.7451,4259.7202,214.8203426,52.8870503,0.0,F444W,0.2807991,0.04096018,6.855416651001046,0.0,0.0,0.0,6.855416651001046,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F606W,0.1001184,0.03190699,3.137820270730645,0.0,0.0,0.0,3.137820270730645,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F814W,0.05899896,0.02301896,2.563059321533206,0.008687208939801877,0.003172903815834055,2.73793642796521,-0.17487710643200405,0.9361281348077282
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F115W,1.172316,0.05096132,23.00403521729814,0.0,0.0,0.0,23.00403521729814,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F150W,1.20334,0.06099943,19.727069580814117,0.0,0.0,0.0,19.727069580814117,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F200W,0.9068143,0.05229727,17.339610652716672,0.0,0.0,0.0,17.339610652716672,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F277W,1.157808,0.04352471,26.601165177206234,0.0,0.0,0.0,26.601165177206234,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F356W,0.7415541,0.04610228,16.084976708310304,0.0,0.0,0.0,16.084976708310304,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F410M,0.8600412,0.1006377,8.545914701945692,0.0,0.0,0.0,8.545914701945692,
920,4316.5552,521.7938,214.831233,52.8466428,0.0,F444W,0.6443048,0.08149699,7.905872351850049,0.0,0.0,0.0,7.905872351850049,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F606W,0.007945758,0.007461564,1.0648917572776968,0.0,0.0,0.0,1.0648917572776968,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F814W,-0.006377737,0.005383066,-1.1847777827728658,-0.0004226292308350103,0.003345188111769513,-0.12633945138931243,-1.0584383313835535,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F115W,-0.003803721,0.01191749,-0.3191713187927995,0.0,0.0,0.0,-0.3191713187927995,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F150W,-0.003391031,0.01426494,-0.23771785931101008,0.0,0.0,0.0,-0.23771785931101008,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F200W,-0.01739056,0.0122299,-1.4219707438327378,0.0,0.0,0.0,-1.4219707438327378,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F277W,0.06092916,0.01017841,5.986117674568032,0.0,0.0,0.0,5.986117674568032,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F356W,0.1378482,0.01078118,12.786003016367411,0.0,0.0,0.0,12.786003016367411,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F410M,0.3298093,0.02353448,14.01387666096723,0.0,0.0,0.0,14.01387666096723,
10392,9155.0078,4649.7285,214.7446287,52.8381139,0.348,F444W,0.02638417,0.01905836,1.3843882684554178,0.0,0.0,0.0,1.3843882684554178,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F606W,1.555952,0.1033648,15.053016113802764,0.0,0.0,0.0,15.053016113802764,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F814W,1.440049,0.07457145,19.310996366571924,0.016686359202955966,0.0028656761496222956,5.822834937281827,13.488161429290098,3.3164251734029992
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F115W,31.00436,0.1650926,187.79981658778163,0.0,0.0,0.0,187.79981658778163,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F150W,70.77032,0.1976117,358.12818775406515,0.0,0.0,0.0,358.12818775406515,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F200W,126.4927,0.1694205,746.6198010276206,0.0,0.0,0.0,746.6198010276206,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F277W,186.0369,0.1410012,1319.3994093667288,0.0,0.0,0.0,1319.3994093667288,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F356W,291.4417,0.1493514,1951.3824443560625,0.0,0.0,0.0,1951.3824443560625,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F410M,362.6309,0.3260224,1112.2882967550697,0.0,0.0,0.0,1112.2882967550697,
3935,2038.6156,2185.5503,214.834059,52.8700877,0.001,F444W,383.2209,0.2640149,1451.512395701909,0.0,0.0,0.0,1451.512395701909,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F606W,0.01055824,0.0250136,0.422099977612179,0.0,0.0,0.0,0.422099977612179,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F814W,0.007851324,0.0180458,0.43507763579337017,0.0027656633592165005,0.0025944173611854235,1.0660055704965035,-0.6309279347031334,0.40813823851851744
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F115W,0.4570932,0.03995131,11.441256869924917,0.0,0.0,0.0,11.441256869924917,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F150W,0.2578252,0.04782073,5.391494441845618,0.0,0.0,0.0,5.391494441845618,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F200W,0.5340427,0.04099863,13.025866961896043,0.0,0.0,0.0,13.025866961896043,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F277W,0.5579708,0.03412135,16.352541737064914,0.0,0.0,0.0,16.352541737064914,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F356W,0.4727776,0.03614205,13.081095289282151,0.0,0.0,0.0,13.081095289282151,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F410M,0.2365788,0.07889526,2.9986440250022626,0.0,0.0,0.0,2.9986440250022626,
4272,7807.0503,1847.7134,214.7861427,52.8315991,0.0,F444W,0.6760827,0.06388986,10.582003153552066,0.0,0.0,0.0,10.582003153552066,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F606W,0.1034073,0.03954998,2.6145980351949607,0.0,0.0,0.0,2.6145980351949607,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F814W,0.09201784,0.02853291,3.224972146198898,0.012858032140322636,0.0032488041481447652,3.95777386201173,-0.7328017158128319,0.8148449756448818
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F115W,2.420052,0.06316857,38.311014480777395,0.0,0.0,0.0,38.311014480777395,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F150W,1.600022,0.07561121,21.161174381417784,0.0,0.0,0.0,21.161174381417784,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F200W,2.090296,0.06482453,32.24544782661748,0.0,0.0,0.0,32.24544782661748,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F277W,2.085132,0.0539506,38.64891215296957,0.0,0.0,0.0,38.64891215296957,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F356W,1.714076,0.0571456,29.994890245268227,0.0,0.0,0.0,29.994890245268227,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F410M,2.114695,0.1247444,16.952223907445948,0.0,0.0,0.0,16.952223907445948,
1568,9998.5264,834.585,214.7772709,52.8122072,0.001,F444W,1.920742,0.1010187,19.01372716140675,0.0,0.0,0.0,19.01372716140675,
5081,9146.9355,2098.4834,214.7715599,52.8244294,0.0,F606W,0.1937757,0.02469359,7.847206501768272,0.0,0.0,0.0,7.847206501768272,
5081,9146.9355,2098.4834,214.7715599,52.8244294,0.0,F814W,0.06313633,0.01781492,3.5440142307683673,0.014357776059296681,0.0026627347228706925,5.392116584493093,-1.8481023537247254,0.6572584578309032
