NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
15485,F606W,16.33693924598004,0.0,16.33693924598004,
15485,F814W,30.21270309568084,0.0,30.21270309568084,
15537,F115W,267.7924220149525,0.0,267.7924220149525,
15537,F150W,0.001834721162339879,0.0,0.001834721162339879,
15537,F200W,-0.00025259205306889926,0.0,-0.00025259205306889926,
15537,F277W,-0.0009167601919621034,0.0,-0.0009167601919621034,
15537,F356W,129.31716064188225,0.0,129.31716064188225,
15537,F410M,-8.37769493646932e-06,0.0,-8.37769493646932e-06,
15537,F444W,-0.0005242433954679594,0.0,-0.0005242433954679594,
15537,F606W,28.240758557522412,7.528093365796304,20.71266519172611,3.7513826124731082
15537,F814W,55.58456887735564,0.0,55.58456887735564,
15637,F115W,-0.9197779506345328,0.0,-0.9197779506345328,
15637,F150W,136.77134554205915,0.0,136.77134554205915,
15637,F200W,636.383784276637,0.0,636.383784276637,
15637,F277W,-309.5924975897196,0.0,-309.5924975897196,
15637,F356W,2.583663367558191,0.0,2.583663367558191,
15637,F410M,7756.000792963269,0.0,7756.000792963269,
15637,F444W,3598.89286423947,0.0,3598.89286423947,
15637,F606W,-2.6092336975322663,0.0,-2.6092336975322663,
15637,F814W,1.4654279325451918,0.805689429034951,0.6597385035102408,1.8188496457009133
15723,F115W,28.268654407732217,11.509034358048874,16.759620049683342,2.4562142685726243
15723,F150W,3312.992949638982,0.0,3312.992949638982,
15723,F200W,7958.072374845693,0.0,7958.072374845693,
15723,F277W,9545.333913064473,0.0,9545.333913064473,
15723,F356W,28.24898270266239,0.0,28.24898270266239,
15723,F410M,5994.350525116188,0.0,5994.350525116188,
15723,F444W,4949.685884781166,0.0,4949.685884781166,
15723,F606W,2.145500010113473,0.0,2.145500010113473,
15723,F814W,3.5495302455055264,0.0,3.5495302455055264,
15998,F115W,29.736210560873456,0.0,29.736210560873456,
15998,F150W,-2063.027623870622,0.0,-2063.027623870622,
15998,F200W,33233.60166620235,12.911086889674966,33220.69057931267,2574.035939048583
15998,F277W,-2.0955494336704232,0.0,-2.0955494336704232,
15998,F356W,-4.880504266982661,0.0,-4.880504266982661,
15998,F410M,-0.5325638333001139,0.0,-0.5325638333001139,
15998,F444W,0.5665302547500043,0.0,0.5665302547500043,
15998,F606W,0.8656495017889687,0.0,0.8656495017889687,
15998,F814W,4.847060424687916,0.0,4.847060424687916,
16145,F115W,308.9763730429502,0.0,308.9763730429502,
16145,F150W,-20.94234837424803,0.0,-20.94234837424803,
16145,F200W,-34.376232733735904,0.0,-34.376232733735904,
16145,F277W,-23.104488523309666,0.0,-23.104488523309666,
16145,F356W,248.1935941564413,0.0,248.1935941564413,
16145,F410M,-22.63122245251876,0.0,-22.63122245251876,
16145,F444W,-39.14827754033982,-0.008729307892502737,-39.13954823244732,
16145,F606W,30.33934691411281,0.0,30.33934691411281,
16145,F814W,53.914116787843156,0.0,53.914116787843156,
16269,F115W,25.147792295023024,0.0,25.147792295023024,
16269,F150W,0.9218490159801285,0.0,0.9218490159801285,
16269,F200W,-1.4032603021655046,0.0,-1.4032603021655046,
16269,F277W,-1.5036384092133934,0.0,-1.5036384092133934,
16269,F356W,50.838244408777385,0.0,50.838244408777385,
16269,F410M,-0.9757557746692769,0.0,-0.9757557746692769,
16269,F444W,2.1529691358078002,0.0,2.1529691358078002,
16269,F606W,10.32399070934611,0.0,10.32399070934611,
16269,F814W,19.438933576938844,16.77190199873419,2.6670315782046536,1.1590178369994018
16394,F115W,382.9162253418687,25.469029343284173,357.44719599858456,15.03458259758291
16394,F150W,-0.007966784521096929,0.0,-0.007966784521096929,
16394,F200W,0.042214742653520834,0.0,0.042214742653520834,
16394,F277W,0.0040787032574344005,0.0,0.0040787032574344005,
16394,F356W,392.0178173719377,0.0,392.0178173719377,
16394,F410M,0.029647442755597664,0.0,0.029647442755597664,
16394,F444W,0.013156758673469177,0.0,0.013156758673469177,
16394,F606W,124.3456303335045,0.0,124.3456303335045,
16394,F814W,118.19108245820324,0.0,118.19108245820324,
16620,F115W,25.61182638830442,0.0,25.61182638830442,
16620,F150W,0.004656488162229257,0.0,0.004656488162229257,
16620,F200W,-0.0008742523768872221,0.0,-0.0008742523768872221,
16620,F277W,-0.0005274454990921494,0.0,-0.0005274454990921494,
16620,F356W,46.419673625286876,0.0,46.419673625286876,
16620,F410M,0.011928565091734906,0.0,0.011928565091734906,
16620,F444W,0.0027431686718338796,3.5071523120030932e-06,0.0027396615195218765,782.1641114489071
16620,F606W,-1.384338195053777,0.0,-1.384338195053777,
16620,F814W,1.6001702122928114,0.0,1.6001702122928114,
16641,F115W,-28.746114203360126,0.0,-28.746114203360126,
16641,F150W,0.00019632637925489933,0.0,0.00019632637925489933,
16641,F200W,0.00013606905631717475,0.0,0.00013606905631717475,
16641,F277W,-8.364965664719629e-05,0.0,-8.364965664719629e-05,
16641,F356W,48.31875562465639,0.0,48.31875562465639,
16641,F410M,0.0006663674065753919,0.0,0.0006663674065753919,
16641,F444W,-0.0034102670802030805,-2.088847034938638e-06,-0.003408178233168142,
16641,F606W,0.9501211931201413,0.0,0.9501211931201413,
16641,F814W,2.5477052711372163,0.0,2.5477052711372163,
16761,F115W,-5.309019580716725,0.0,-5.309019580716725,
16761,F150W,-0.000126159495619949,0.0,-0.000126159495619949,
16761,F200W,2.5903420441735286e-05,0.0,2.5903420441735286e-05,
16761,F277W,0.00020340373388117285,0.0,0.00020340373388117285,
16761,F356W,505.8957817795012,0.0,505.8957817795012,
16761,F410M,3.691980503926376e-05,0.0,3.691980503926376e-05,
16761,F444W,0.0004061131976613844,0.0,0.0004061131976613844,
16761,F606W,2.6527311286906268,1.1372347357389858,1.515496392951641,2.332615286295188
16761,F814W,-3.8641268621023275,0.0,-3.8641268621023275,
16814,F115W,-11.329381502284521,0.0,-11.329381502284521,
16814,F150W,-0.0013482029980133646,0.0,-0.0013482029980133646,
16814,F200W,-0.0006482803658477513,0.0,-0.0006482803658477513,
16814,F277W,0.0003380715345863994,0.0,0.0003380715345863994,
16814,F356W,64.21811639764486,0.0,64.21811639764486,
16814,F410M,-0.00018273119700492487,0.0,-0.00018273119700492487,
16814,F444W,0.0008720714533674939,0.0,0.0008720714533674939,
16814,F606W,3.2347354741079917,0.0,3.2347354741079917,
16814,F814W,-3.5301127092903584,-2.018183796508904,-1.5119289127814546,
16857,F115W,122.65458622649159,0.0,122.65458622649159,
16857,F150W,-0.00044680259212309637,-1.319312403430002e-07,-0.0004466706608827534,
16857,F200W,-0.0006526410208062349,0.0,-0.0006526410208062349,
16857,F277W,-0.0011842300268710784,0.0,-0.0011842300268710784,
16857,F356W,112.39552414587284,0.0,112.39552414587284,
16857,F410M,0.03668711570142013,0.0,0.03668711570142013,
16857,F444W,0.0026795198992800593,0.0,0.0026795198992800593,
16857,F606W,15.22035120579359,0.0,15.22035120579359,
16857,F814W,18.53937471392103,0.0,18.53937471392103,
16944,F115W,4.442266431581427,0.0,4.442266431581427,
16944,F150W,5.619263740750144e-07,4.161996481111117e-10,5.615101744269033e-07,1350.1365909973053
16944,F200W,-1.0612713717483755e-06,0.0,-1.0612713717483755e-06,
16944,F277W,1.9027109385575754e-08,0.0,1.9027109385575754e-08,
16944,F356W,44.826093596105764,0.0,44.826093596105764,
16944,F410M,3.00515301772108e-07,0.0,3.00515301772108e-07,
16944,F444W,-1.3520840592932655e-07,0.0,-1.3520840592932655e-07,
16944,F606W,0.299351320472759,0.0,0.299351320472759,
16944,F814W,-3.439570563677782,0.0,-3.439570563677782,
16982,F115W,-29.018876671642477,0.0,-29.018876671642477,
16982,F150W,5.0377382454298365e-09,0.0,5.0377382454298365e-09,
16982,F200W,-3.5491454119721974e-09,-4.5765914007318904e-12,-3.5445688205714656e-09,
16982,F277W,1.0633595223040771e-08,0.0,1.0633595223040771e-08,
16982,F356W,1012.2077139335473,0.0,1012.2077139335473,
16982,F410M,1.1774464918807719e-08,0.0,1.1774464918807719e-08,
16982,F444W,1.4795346700161375e-08,0.0,1.4795346700161375e-08,
16982,F606W,0.10719310667473762,0.0,0.10719310667473762,
16982,F814W,-3.0360876142916875,0.0,-3.0360876142916875,
16990,F115W,2172.0732997130917,0.0,2172.0732997130917,
16990,F150W,-2.616133680736208e-06,-3.0105021637687996e-10,-2.6158326305198313e-06,
16990,F200W,-9.301962625154425e-07,0.0,-9.301962625154425e-07,
16990,F277W,9.898454376542069e-06,0.0,9.898454376542069e-06,
16990,F356W,4021.6645359902013,0.0,4021.6645359902013,
16990,F410M,6.84412355649362e-06,0.0,6.84412355649362e-06,
16990,F444W,1.2098557194825949e-05,0.0,1.2098557194825949e-05,
16990,F606W,299.58514574322703,0.0,299.58514574322703,
16990,F814W,498.5089510903287,0.0,498.5089510903287,
17018,F115W,8.614780701061212,0.0,8.614780701061212,
17018,F150W,-1.090257749273971e-07,0.0,-1.090257749273971e-07,
17018,F200W,6.230675892189239e-07,0.0,6.230675892189239e-07,
17018,F277W,6.360930667918356e-08,0.0,6.360930667918356e-08,
17018,F356W,1629.1832594776597,0.0,1629.1832594776597,
17018,F410M,-1.2829527220564502e-07,-1.5765904982164071e-10,-1.281376131558234e-07,
17018,F444W,-1.8198632442783903e-06,0.0,-1.8198632442783903e-06,
17018,F606W,1.4802836184548478,0.0,1.4802836184548478,
17018,F814W,0.009561305692674027,0.0,0.009561305692674027,
17020,F115W,1.7088291413879761,0.0,1.7088291413879761,
17020,F150W,-2.0154431954741675e-08,0.0,-2.0154431954741675e-08,
17020,F200W,7.929561211485094e-07,0.0,7.929561211485094e-07,
17020,F277W,-5.60052033246325e-07,0.0,-5.60052033246325e-07,
17020,F356W,3041.978994265725,0.0,3041.978994265725,
17020,F410M,4.445453185322974e-07,5.828470605285004e-10,4.439624714717689e-07,762.7134949075715
17020,F444W,4.91554527970306e-07,0.0,4.91554527970306e-07,
17020,F606W,-0.8940908554271336,0.0,-0.8940908554271336,
17020,F814W,-0.9576944970620178,0.0,-0.9576944970620178,
17022,F115W,733.6595406316521,0.0,733.6595406316521,
17022,F150W,-1.699458047439534e-08,0.0,-1.699458047439534e-08,
17022,F200W,2.2354053574961015e-08,0.0,2.2354053574961015e-08,
17022,F277W,-3.736262352779074e-09,0.0,-3.736262352779074e-09,
17022,F356W,935.2143711063094,0.0,935.2143711063094,
17022,F410M,4.6520718585023455e-08,0.0,4.6520718585023455e-08,
17022,F444W,-2.0333976887780825e-08,0.0,-2.0333976887780825e-08,
17022,F606W,55.31644281587457,0.0,55.31644281587457,
17022,F814W,120.83624855520323,127.8946023330634,-7.058353777860177,0.9448111675621869
17038,F115W,32.61681032081006,0.0,32.61681032081006,
17038,F150W,-1.4661875669486203e-05,0.0,-1.4661875669486203e-05,
17038,F200W,-3.1636131031741384e-06,0.0,-3.1636131031741384e-06,
17038,F277W,-2.26844051046384e-06,0.0,-2.26844051046384e-06,
17038,F356W,26.97435434486598,0.0,26.97435434486598,
17038,F410M,-7.566970818566511e-07,0.0,-7.566970818566511e-07,
17038,F444W,-9.560841359926565e-06,-7.167568209414845e-09,-9.55367379171715e-06,
17038,F606W,0.6689712612200742,0.0,0.6689712612200742,
17038,F814W,3.334632569988523,0.0,3.334632569988523,
17250,F115W,51.339076123860565,0.0,51.339076123860565,
17250,F150W,8.220792710259904e-10,0.0,8.220792710259904e-10,
17250,F200W,-2.6523347553084406e-09,0.0,-2.6523347553084406e-09,
17250,F277W,-1.4802754175579477e-10,0.0,-1.4802754175579477e-10,
17250,F356W,49.01137227533825,0.0,49.01137227533825,
17250,F410M,3.3706004800840147e-10,1.3116679970056848e-13,3.369288812087009e-10,2569.7055106768807
17250,F444W,4.4504187258135757e-10,0.0,4.4504187258135757e-10,
17250,F606W,-2.402143129544304,0.0,-2.402143129544304,
17250,F814W,3.6534110043150294,0.0,3.6534110043150294,
17394,F115W,70.59480048818594,0.0,70.59480048818594,
17394,F150W,-5.818426313500313e-06,0.0,-5.818426313500313e-06,
17394,F200W,-9.244414023806827e-06,0.0,-9.244414023806827e-06,
17394,F277W,-5.1026552766248065e-06,0.0,-5.1026552766248065e-06,
17394,F356W,60.12913112948378,0.0,60.12913112948378,
17394,F410M,-6.001859175692104e-07,0.0,-6.001859175692104e-07,
17394,F444W,1.2556467655943086e-06,0.0,1.2556467655943086e-06,
17394,F606W,-0.21406528824212975,-2.1131039396029427,1.899038651360813,
17394,F814W,8.520119021995484,0.0,8.520119021995484,
17611,F115W,98.94387418217867,0.0,98.94387418217867,
17611,F150W,-6.527865694788146e-11,0.0,-6.527865694788146e-11,
17611,F200W,1.3640163328752298e-09,0.0,1.3640163328752298e-09,
17611,F277W,1.3646238868643967e-09,0.0,1.3646238868643967e-09,
17611,F356W,1389.800801691877,260.27581687041567,1129.5249848214614,5.339723138334521
17611,F410M,1.0936183303108588e-09,0.0,1.0936183303108588e-09,
17611,F444W,-3.083614346043695e-09,0.0,-3.083614346043695e-09,
17611,F606W,9.455439454579258,0.0,9.455439454579258,
17611,F814W,7.958496050942476,0.0,7.958496050942476,
17737,F115W,15.500108427914721,0.0,15.500108427914721,
17737,F150W,-4.904235125482423e-07,0.0,-4.904235125482423e-07,
17737,F200W,1.2690893805821822e-07,0.0,1.2690893805821822e-07,
17737,F277W,-4.934436944541679e-07,0.0,-4.934436944541679e-07,
17737,F356W,456.221297747042,0.0,456.221297747042,
17737,F410M,9.24903581284737e-07,1.4204479786498815e-09,9.234831333060872e-07,651.1351314420164
17737,F444W,-5.6106154968299386e-06,0.0,-5.6106154968299386e-06,
17737,F606W,-0.433842543804105,0.0,-0.433842543804105,
17737,F814W,1.0169665612067005,0.0,1.0169665612067005,
17966,F115W,-28.520618763369473,0.0,-28.520618763369473,
17966,F150W,-4.4626204412539015e-09,0.0,-4.4626204412539015e-09,
17966,F200W,-3.227855379298116e-09,0.0,-3.227855379298116e-09,
17966,F277W,-2.575775650502058e-09,0.0,-2.575775650502058e-09,
17966,F356W,77.63825775695432,9.46115590014077,68.17710185681355,8.2060013148921
17966,F410M,-9.587023253491058e-09,0.0,-9.587023253491058e-09,
17966,F444W,-7.264885922986744e-11,0.0,-7.264885922986744e-11,
17966,F606W,-1.0669283074554903,0.0,-1.0669283074554903,
17966,F814W,-0.640589001824342,0.0,-0.640589001824342,
18083,F115W,-10.532741968988766,0.0,-10.532741968988766,
18083,F150W,-1.4796769153015473e-06,0.0,-1.4796769153015473e-06,
18083,F200W,3.3826420365363955e-06,0.0,3.3826420365363955e-06,
18083,F277W,1.9798790787784767e-06,0.0,1.9798790787784767e-06,
18083,F356W,34.80720215537716,6.901048336079114,27.906153819298048,5.043755739747963
18083,F410M,4.259769734092041e-06,0.0,4.259769734092041e-06,
18083,F444W,1.64404567391451e-05,0.0,1.64404567391451e-05,
18083,F606W,1.3696967699631462,0.0,1.3696967699631462,
18083,F814W,2.383273531868609,0.0,2.383273531868609,
18109,F115W,160.94854309896667,12.267374372641411,148.68116872632527,13.120048203461751
18109,F150W,-4.1791645621356653e-07,0.0,-4.1791645621356653e-07,
18109,F200W,-3.693801878773139e-08,0.0,-3.693801878773139e-08,
18109,F277W,-3.9007244381506834e-08,0.0,-3.9007244381506834e-08,
18109,F356W,121.4860195954651,0.0,121.4860195954651,
18109,F410M,-6.576791320110497e-08,0.0,-6.576791320110497e-08,
18109,F444W,-2.5666396190642054e-07,0.0,-2.5666396190642054e-07,
18109,F606W,35.8451306892766,0.0,35.8451306892766,
18109,F814W,49.594313421408536,0.0,49.594313421408536,
